1321	387	32697	19076	33593	386	29680	32504	16936	386	29680	387	32697	19076	33593	
1321	9972	16936	386	29680	
1321	387	32697	19076	33593	386	29680	9972	16936	386	29680	
1321	387	33593	386	29680	16936	386	29680	
1321	386	29680	
1321	386	29680	
1321	32697	9972	386	29680	
1321	387	32697	33593	17483	
1321	386	29680	387	32697	19076	33593	
1321	387	19076	33593	386	29680	32432	16936	386	29680	672	50807	14522	44896	135	34751	
1321	387	32697	33593	386	29680	9972	386	29680	387	32697	19076	33593	
1321	387	32697	19076	33593	386	29680	30277	1748	1893	1748	30277	386	29680	
1321	386	29680	
1321	19076	32697	33593	386	
1321	386	29680	387	32697	19076	33593	
1321	387	19076	33593	
1321	32504	386	29680	387	32697	19076	33593	
1321	386	29680	387	32697	19076	33593	
1321	387	32697	19076	33593	29680	
1321	386	29680	
1321	386	29680	
1321	387	32697	19076	29680	
1321	1716	
1321	387	19076	33593	386	29680	
1321	387	32697	19076	33593	29680	27253	386	29680	50807	14522	6485	
1321	386	29680	387	32697	19076	33593	
1321	387	19076	33593	386	29680	
1321	386	29680	387	32697	19076	33593	
1321	386	29680	387	32697	19076	33593	
1321	387	32697	19076	33593	29680	27253	
1321	32697	33593	19076	386	9972	
1321	386	29680	33593	19076	32697	387	
1321	33593	19076	32697	387	386	29680	
1321	386	29680	19076	33593	32697	387	
1321	19076	387	386	29680	
1321	33593	19076	387	386	
1321	19076	33593	387	32697	29680	
1321	33593	32697	387	29680	
1321	33593	32697	
1321	33593	19076	32697	387	29680	
1321	29680	24107	28241	
1321	33593	19076	32697	387	
1321	386	29680	33593	19076	32697	387	
1321	655	38713	15962	29245	
1321	33593	19076	386	
1321	386	29680	33593	19076	32697	387	
1321	33593	32697	19076	387	
1321	386	29680	33593	19076	32697	387	
1321	33593	19076	32697	387	386	29680	
1321	32504	386	29680	33593	19076	32697	387	501	
1321	387	32697	19076	33593	
1321	32697	19076	29680	9972	
1321	387	19076	33593	29680	
1321	1505	
1321	387	19076	33593	29680	32504	
1321	386	29680	
1321	387	32697	33593	386	29680	1748	1893	386	29680	387	32697	19076	33593	
1321	29769	17707	5727	5003	5210	16035	1975	5659	1733	747	20052	19417	
1321	387	32697	19076	33593	
1321	19076	20986	386	
1321	386	29680	387	32697	19076	33593	
1321	387	32697	19076	29680	
1321	672	50807	44929	10608	387	32697	19076	33593	
1321	32697	19076	29680	
1321	387	19076	33593	
1321	1975	5659	20052	747	19417	
1321	32697	19076	33593	386	29680	
1321	387	33593	29680	
1321	387	33593	
1321	19076	386	29680	
1321	33593	386	29680	
1321	387	32697	19076	33593	386	29680	
1321	382	
1321	24059	136	
1321	747	19417	20052	1271	
1321	1271	20052	19417	747	
1321	5341	767	
1321	850	1875	771	
1321	387	19076	672	382	29769	30277	
1321	387	32697	19076	33593	
1321	1564	2247	
1321	58088	
1321	1875	58663	1564	
1321	1564	1564	58088	58662	1875	
1321	1875	2247	58663	1564	1564	
1321	1564	58088	2247	58662	
1321	1875	2247	58663	1564	1564	59460	
1321	1564	58088	58662	1875	16677	
1321	1875	2247	58663	59460	
1321	1564	2247	58662	1875	
1321	1875	2247	1564	
1321	58088	2247	1875	
1321	19076	
1321	1564	2247	16890	
1321	1875	2247	1564	
1321	1564	2247	58662	1875	
1321	1875	2247	58663	1564	1564	59460	
1321	1564	1564	1564	2247	58662	1875	
1321	1875	2247	58663	1564	1564	
1321	1564	1564	58662	1875	
1321	1564	58088	58662	
1321	1875	1564	59460	
1321	1875	2247	1564	59460	
1321	1564	1564	58088	2247	
1321	58663	1564	59460	
1321	136	24059	10388	
1321	1564	1564	1875	
1321	1875	1564	1564	59460	
1321	58088	1875	
1321	1875	58663	1564	59460	
1321	1564	1564	58088	2247	58662	
1321	2247	1564	
1321	2247	58662	
1321	1875	58663	1564	1564	
1321	58088	58662	
1321	1875	2247	58663	1564	1564	59460	
1321	1564	58088	2247	16890	1875	2247	58663	1564	1564	
1321	10608	14522	15962	8093	382	
1321	1564	58088	58662	
1321	1875	
1321	58088	2247	
1321	1564	58088	58662	1875	16890	
1321	1875	2247	58663	1564	59460	
1321	1564	58088	58662	1875	
1321	2247	59460	
1321	2247	58663	
1321	2247	1875	
1321	2247	58663	1564	59460	
1321	2247	
1321	16677	281	2247	58663	
1321	2247	
1321	1564	1875	16890	1875	59460	
1321	58088	2247	
1321	1875	2247	58663	59460	
1321	1564	
1321	58663	1564	
1321	2247	
1321	1875	2247	58663	
1321	1564	58088	1875	16890	1875	2247	58663	1564	
1321	58088	2247	58662	
1321	15958	8350	
1321	58088	58662	
1321	2247	58663	1564	
1321	1564	58088	58662	4498	
1321	1875	
1321	387	32697	19076	33593	382	
1321	2247	1875	16677	1875	135	34751	2247	58663	1564	59460	
1321	1564	58088	2247	
1321	281	2247	58663	1564	59460	
1321	1564	58088	58662	1875	
1321	1875	2247	58663	1564	59460	
1322	1398	
1322	5813	
1322	1398	
1322	394	4751	
1322	21382	1398	
1322	394	21382	
1322	5813	55181	
1322	1398	
1322	394	
1322	394	
1322	4000	53866	
1322	394	4149	7694	
1322	41513	
1322	1398	
1322	20281	
1322	25075	
1322	287	
1322	5341	
1322	42707	287	
1322	1398	
1322	42707	
1322	287	
1322	1333	
1322	1745	
1322	1333	
1322	1333	
1322	1333	
1322	1333	6343	
1322	10947	31812	
1322	1333	2364	
1322	42707	287	1333	
1322	11306	
1322	42707	
1322	394	16089	49431	
1322	1333	
1322	1333	
1322	1333	
1322	42707	1333	
1322	42707	
1322	1333	
1322	1333	
1322	1333	
1322	1333	
1322	12945	
1322	5341	
1322	8633	
1322	5341	
1322	287	
1322	1333	
1322	1333	
1322	42707	
1322	1333	
1322	382	
1322	1333	
1322	590	8633	
1322	1333	
1322	5341	
1322	394	
1322	1333	
1322	4931	
1322	42707	
1322	42707	
1322	12978	9464	34306	
1322	9464	
1322	1333	
1322	5341	
1322	42707	
1322	15206	
1322	42707	
1322	36999	
1322	394	581	
1323	14930	21064	37196	
1323	14930	21064	23529	37196	3285	31870	
1323	14930	21064	23529	37196	
1323	14930	21064	23529	37196	55144	55144	31870	3285	
1323	55144	
1323	55144	14930	21064	23529	37196	
1323	14930	21064	37196	
1323	14930	21064	31870	3285	
1323	14930	23529	37196	
1323	14930	21064	23529	37196	
1323	21064	14930	23529	37196	46248	24161	
1323	46248	21064	
1323	14930	21064	46248	24161	23529	37196	55144	
1323	55144	21064	46248	24161	23529	37196	21064	46248	14930	24161	21064	46248	
1323	21064	46248	24161	23529	37196	
1323	14930	21064	46248	24161	
1323	14930	21064	46248	24161	23529	37196	
1323	14930	21064	46248	24161	46248	21064	
1323	23529	37196	24161	14930	46248	
1323	14930	21064	46248	24161	31870	3285	
1323	14930	21064	46248	24161	23529	37196	
1323	55144	21064	24161	
1323	21064	
1323	14930	24161	46248	37196	21064	21064	31870	3285	
1323	21064	46248	21064	46248	37196	24161	46248	21064	
1323	37196	14930	15628	
1323	14930	21064	24161	46248	21064	46248	23529	37196	14930	21064	46248	23529	37196	
1323	21064	21064	46248	23529	21064	
1323	14930	23529	21064	37196	21064	21064	
1323	21064	21064	3285	31870	
1323	14930	46248	23529	21064	14930	21064	21064	
1323	21064	
1323	37196	
1323	21064	
1323	14930	23529	21064	37196	46248	14930	21064	21064	
1323	21064	
1323	21064	
1323	14930	46248	21064	
1323	23529	37196	46248	21064	21064	21064	
1323	14930	46248	37196	14930	21064	23529	46248	21064	21064	37196	23529	46248	21064	21064	
1323	14930	46248	21064	21064	46248	21064	
1323	21064	31870	3285	
1323	14930	23529	46248	21064	37196	46248	
1323	14930	46248	23529	21064	37196	21064	37196	21064	
1323	46248	21064	
1323	14930	46248	23529	21064	
1323	14930	46248	21064	37196	
1323	21064	
1323	21064	
1323	46248	14930	21064	
1323	14930	46248	37196	21064	23529	21064	
1323	14930	46248	37196	21064	
1323	23529	37196	14930	21064	
1323	14930	46248	37196	21064	3285	31870	
1323	46248	14930	37196	
1323	21064	
1323	46248	37196	21064	
1323	14930	46248	37196	21064	
1323	21064	
1324	43112	42613	45403	49107	
1324	1711	2899	41494	27981	2463	813	8622	49107	
1324	49107	55105	43112	
1324	731	45819	373	3815	813	135	287	731	55105	
1324	55105	
1324	55105	
1324	55105	731	18099	
1324	18099	813	135	
1324	135	813	18099	49076	48181	48181	373	382	22237	1711	8622	49107	
1324	55105	45403	43112	732	1645	
1324	42613	43112	
1324	49076	731	45819	
1324	731	43765	
1324	731	8622	18099	
1324	813	18099	48181	5647	
1324	18099	48181	49076	
1324	8622	813	48181	49076	
1324	731	8622	49076	48181	813	8622	
1324	813	18099	
1324	45403	42613	43112	
1324	45403	42613	43112	49107	43765	731	680	7353	
1324	45819	18099	49076	48181	135	3129	
1324	43112	49107	
1324	42613	43112	
1324	45403	
1324	45403	
1324	18099	48181	49076	
1324	731	
1324	813	18099	
1324	731	45819	
1324	732	
1324	731	45819	
1324	45403	43112	
1324	45403	42613	43112	49107	45819	731	276	17407	490	43765	43112	
1324	45403	
1324	18099	48181	49076	813	8622	731	
1324	45819	731	18099	49076	48181	49076	813	8622	49107	
1324	813	18099	49076	48181	49076	28820	49076	5647	813	8622	49107	
1324	731	45819	
1324	813	8622	34442	43765	
1324	43112	45403	
1324	42613	43112	
1324	731	45819	18099	49076	813	8622	43765	731	49107	
1324	135	8482	48181	18099	49076	
1324	731	
1324	55105	731	18099	49076	49107	
1324	8600	23601	
1324	1733	35760	8168	
1324	55105	
1324	45819	18099	
1324	49107	
1324	42613	43112	45403	
1324	55105	
1324	49076	
1324	34442	
1324	18099	8622	731	49107	
1324	8622	17407	49107	
1324	731	
1324	42613	43112	
1325	5343	7875	732	28154	
1325	1779	732	
1325	732	3573	
1325	13294	18828	13284	
1325	22039	
1325	732	16048	30870	
1325	13294	
1325	16570	5364	3590	22802	5779	17407	732	
1325	13294	4422	
1325	18828	276	40786	732	30870	
1325	13294	433	14180	16758	14183	36780	15784	14183	10183	732	34151	16048	
1325	13294	
1325	1927	10414	
1325	13294	4422	
1325	49431	8005	135	1655	45064	14394	54363	135	9024	8669	17407	731	732	
1325	13294	4422	
1325	4422	732	30870	
1325	4422	1324	14180	16758	14183	16063	36780	14183	10183	10535	732	34151	1559	16048	
1325	39499	13294	4422	9332	831	9332	4422	700	680	13294	
1325	13294	4422	22039	
1325	32389	4422	13294	33707	13294	30870	
1325	13294	22039	
1325	4422	732	
1325	13294	4422	22039	
1325	22039	
1325	4422	16570	5364	8669	5779	8669	732	
1325	13294	4422	4422	14180	16758	14183	36780	14183	10183	10535	732	1559	16048	732	
1325	13294	11102	4804	732	16048	732	34442	275	873	34442	732	
1325	13294	4422	
1325	4422	16570	3590	50923	8669	
1325	13294	8669	9024	4457	9639	42743	49431	4789	49431	135	365	2010	2010	8488	365	135	9024	732	
1325	13294	10535	14183	36780	14183	10183	10535	732	16048	
1325	13294	4422	32389	
1325	4422	275	13294	33707	13294	
1325	13294	
1325	54452	
1325	13294	37944	
1325	4422	732	
1325	13294	22039	
1325	13294	4422	22039	
1325	4422	732	30870	
1325	13294	4422	22039	4789	49431	6485	10608	36780	14183	10183	732	
1325	13294	
1325	732	
1325	13294	4422	22039	4422	13294	13294	732	28154	34151	16048	3175	13294	33707	732	33707	13294	
1325	13294	732	4422	
1325	4422	732	13294	
1325	13294	732	4422	22039	
1325	4422	732	30870	
1325	13294	
1325	732	34151	732	13294	
1325	13294	22039	4422	
1325	13294	2390	732	
1325	13294	732	4422	22039	
1325	4422	732	28154	16048	732	
1325	13294	4422	732	30870	54452	54452	54452	
1325	433	4789	5680	15742	276	17407	28154	
1325	13294	732	17407	490	276	17407	732	
1325	732	4422	22039	433	4789	49431	6485	10608	36780	36780	14183	10183	
1325	13294	732	13284	16570	5364	3590	5779	8669	732	
1325	13294	732	4422	22039	
1325	13284	16570	5364	22802	8669	732	34151	732	13294	18785	33707	13294	
1325	13294	4422	
1325	4422	731	732	
1325	13294	732	4422	
1325	4422	18828	275	4439	
1325	13294	732	
1325	4422	732	13294	734	734	732	30870	
1325	732	13294	
1325	13294	732	
1325	732	4422	22039	
1325	732	13294	3175	13294	33707	33707	13294	732	
1325	732	
1325	4422	18828	275	873	34442	732	30870	54452	
1325	13294	732	4422	
1325	41017	668	732	13294	
1325	22039	
1325	13294	4422	32389	433	4789	732	13294	732	54452	
1325	30870	
1325	13294	4422	32389	
1325	732	13294	13294	33707	33707	13294	
1325	732	4422	22039	
1325	574	41017	16570	13284	732	
1325	13294	732	4422	22039	
1325	732	16048	
1325	13294	732	4422	
1325	4422	433	4789	433	5225	17407	732	30870	
1325	13294	732	8168	664	9806	303	13297	1483	17311	11861	10532	732	1559	732	
1325	13294	732	4422	22039	
1325	34151	13294	33707	18785	33707	
1325	13294	
1325	732	
1325	732	54452	
1325	13294	33707	33707	3175	33707	
1325	33707	33707	
1325	13294	732	
1325	732	54452	
1325	732	732	13294	33707	
1325	18785	13294	
1325	9024	8669	1559	
1325	54452	
1325	732	54452	13294	33707	33707	
1325	18828	1324	16758	6069	14183	36780	14183	10183	10535	732	54452	
1325	13294	3175	33707	33707	13294	
1325	275	48761	34442	
1325	54452	
1325	13294	54452	
1325	54452	
1325	4422	16570	3047	22802	8669	732	
1325	54452	13294	10533	776	10533	3780	
1325	732	16048	28154	
1325	732	657	15654	10532	11861	17311	1483	13297	9806	47626	43478	664	8168	732	
1325	13294	13294	732	8168	664	3295	1382	3951	1382	3295	43478	9806	57810	664	8168	16048	
1325	54452	
1325	13294	
1325	13294	732	4422	1360	
1325	54363	5884	10530	10532	732	
1325	13294	8669	3590	8669	732	
1326	2649	
1326	8223	2649	
1326	49918	36	1483	
1326	49918	
1326	276	40038	13296	13286	2167	
1326	52877	22245	34411	34411	46036	43207	
1326	40222	
1326	59392	11506	11506	499	25171	9024	23112	760	16089	
1326	2818	2827	568	276	40038	39936	40038	39811	276	456	
1326	8223	40222	
1326	8223	
1326	44342	8223	40222	
1326	50569	510	
1326	44342	31142	52877	3359	
1326	5559	17035	11428	23664	49918	56074	
1326	8223	31142	3359	
1326	79	2038	
1326	8223	
1326	40038	39936	40132	276	13296	
1326	25175	8223	
1326	474	1708	44342	
1326	2649	
1326	8223	52877	3359	
1326	13286	40038	39936	
1326	276	40038	39936	
1326	8223	
1326	49918	39314	2649	
1326	8223	
1326	11428	11428	17035	39314	
1326	8223	
1326	1189	44850	22904	
1326	8223	4155	8223	
1326	8223	
1326	8223	276	40038	39840	
1326	8223	
1326	9162	
1326	5559	8223	1331	
1326	11428	8223	36905	25175	
1326	8223	
1326	190	190	840	10	
1326	8223	
1326	8223	49918	17035	
1326	8223	8223	49918	
1326	8223	
1326	8444	
1326	8223	
1326	276	39936	13286	456	535	29967	938	568	37944	3036	
1326	8223	
1326	36	68	
1326	8223	
1326	40222	
1326	42488	68	563	17200	37426	8478	8223	
1326	510	25175	8223	
1326	8223	
1326	39936	40038	
1326	8223	52877	52877	
1326	2649	9162	326	716	553	7842	10563	5252	12792	10941	4409	14268	12978	4409	10941	10563	7842	3295	27957	1331	8220	8220	
1326	42488	
1326	2649	8223	
1326	52877	2649	8223	
1326	8223	52877	8223	2649	8223	39936	39811	40132	40038	456	13284	547	535	938	37944	3036	783	58678	319	27957	8220	59479	8220	
1326	49918	36	68	8223	20215	
1326	22094	190	12645	190	
1326	2649	8223	4463	
1326	8223	14337	2649	13578	17200	11428	56074	
1326	8223	
1326	2649	8223	8223	
1326	8223	49918	17200	4463	12645	319	
1326	136	9925	767	8223	8223	36905	1708	27957	1331	510	
1326	8527	40038	13296	1878	
1326	8223	
1326	2649	8223	49918	
1326	8223	52877	28141	2649	10531	1708	
1326	8223	28141	
1326	8223	
1326	8223	39936	40038	13296	1878	1331	
1326	8223	3369	3369	44010	37426	40335	22703	18977	287	
1326	510	1331	28141	
1326	8223	
1326	28141	52877	13578	17200	510	
1326	541	8969	28141	42835	1865	17477	1149	2319	5233	9806	33689	27957	8220	
1326	9806	13578	27957	1331	20215	510	
1326	4002	4002	6018	3310	13141	600	
1326	20215	319	8223	52877	2649	
1326	36336	36336	3646	
1326	2649	11519	433	31812	9803	9803	466	4463	12645	190	14529	31812	433	49247	
1326	8223	
1326	49918	36	68	
1326	8223	
1326	8223	
1326	8223	39329	
1326	8223	
1326	2649	40222	3359	474	
1326	17200	21437	44010	37426	40335	10497	50569	
1326	8223	52877	
1326	52877	39936	
1326	8223	
1326	37426	12646	1331	510	
1326	22094	
1326	8223	1389	
1326	8223	
1326	2649	4964	40038	39936	40132	
1326	48580	52877	2649	28141	44061	17035	11428	49918	
1326	8223	52877	2649	44061	
1326	463	7985	8220	
1326	8223	29094	1651	2649	40099	44061	39936	
1326	44061	
1326	6999	44342	
1326	8223	52877	
1326	2649	4463	190	190	984	
1326	2649	44061	39936	40038	
1326	44010	8478	37426	40335	39314	
1326	3850	5135	
1326	8223	
1326	40038	40038	
1326	52877	2649	11428	23664	49918	13578	2319	
1326	8223	
1326	8223	40222	40222	52877	1389	8223	
1326	52877	
1326	2649	44061	49918	
1326	6825	21574	1865	13578	
1326	8223	
1326	52877	21574	27957	44342	
1327	12736	5364	
1327	12736	1647	
1327	1647	
1327	8175	
1327	1647	25171	
1327	16142	5751	
1327	1647	
1327	1647	
1327	25171	5751	1647	
1327	25171	
1327	5751	1647	
1327	14396	
1327	1647	
1327	5751	1647	
1327	25171	
1327	5751	
1327	5751	
1327	30715	
1327	18541	55828	
1327	15043	14396	
1327	1522	
1327	30155	1720	
1327	1647	
1327	39783	
1327	36712	32872	10561	1647	
1327	25171	
1327	16142	
1327	5751	
1327	10754	
1327	56059	
1327	920	1647	
1327	25171	474	
1327	5751	1647	
1327	10754	3488	
1327	1647	507	
1327	16142	15206	507	1647	
1327	25171	5751	1647	
1327	25171	
1327	5751	1647	
1327	25171	
1327	25171	
1327	5751	1647	
1327	1124	
1327	30715	
1327	8175	3389	
1327	1647	25171	
1327	25171	1647	
1327	25171	
1327	5751	1647	
1327	25171	
1327	25171	9439	5751	1647	
1327	25171	
1327	5751	1647	
1327	25171	
1327	1647	
1327	8805	
1327	25171	5751	1647	
1327	25171	
1327	5751	
1327	5751	3887	5751	
1327	5026	1124	
1327	14396	
1327	25171	
1327	25171	5751	1647	
1327	1647	25171	
1327	25171	5751	1647	
1327	1647	5751	25171	
1327	1647	
1327	1647	5751	25171	
1327	25171	5751	1647	
1327	750	8175	1647	23973	9435	5751	1647	14396	
1327	1647	
1327	25171	5751	1647	
1327	1647	5751	25171	
1327	25171	5751	
1327	25171	5751	1647	
1327	5751	25171	
1327	15206	5751	1647	
1327	1647	5751	
1327	25171	5751	
1327	1647	1140	15962	214	15962	1140	
1327	25171	
1327	25171	1647	
1327	25171	
1327	25171	5751	
1327	25171	
1327	25171	
1327	1647	25171	
1327	25171	1647	
1327	1647	
1327	5451	
1327	1647	25171	
1327	25171	
1327	25171	5751	1647	
1327	16142	15206	25171	5751	1647	
1327	25171	
1327	1647	25171	
1327	25171	5751	1647	
1327	56059	55828	
1327	25171	5751	1647	
1327	5751	
1327	1140	1522	1222	
1327	1647	
1327	1647	5751	
1327	1647	
1327	25171	5751	1647	30715	
1327	8175	20633	3221	20633	5751	9439	5751	25171	15043	
1327	1647	57812	2763	
1327	16971	1212	10563	10561	1647	15043	36650	
1327	7866	3969	
1327	1647	5751	25171	
1327	25171	5751	1647	
1327	16142	15206	25171	5751	9019	1647	
1327	5751	
1327	1647	5751	
1327	16815	15206	25171	5751	
1327	25171	5751	1647	
1327	28425	8175	15043	36650	
1327	1537	3562	127	23677	
1327	5751	25171	
1327	16815	15206	5751	
1327	8175	3300	
1327	25171	5751	1647	
1327	25171	5751	1647	
1327	5751	25171	
1327	5751	
1327	16142	
1327	16142	15206	25171	24453	5751	1647	
1327	5751	25171	
1327	25171	5751	1647	
1327	18541	8175	15043	
1327	7866	
1327	25171	
1327	1647	10754	
1327	16815	15206	25171	1647	
1327	1647	
1327	1647	5751	25171	
1327	25171	
1327	1647	5751	
1327	1647	36650	
1327	16142	16815	15206	5751	1647	
1327	1647	25171	
1327	25171	1647	
1327	5751	
1327	25171	5751	1647	
1327	25171	5751	1647	36650	
1327	8175	2695	2695	1647	5751	
1327	1647	25171	
1327	24476	9806	1190	969	25171	5751	
1327	5751	25171	
1327	25171	5751	1647	
1327	5751	25171	
1327	25171	
1327	5751	2455	23075	10947	572	
1327	14396	
1327	1647	57819	5364	
1327	315	315	297	
1327	5387	
1327	30715	
1327	57819	657	5364	
1327	5364	7291	57819	
1327	1647	12736	
1327	7291	57819	
1327	2	
1327	10754	1647	12320	5825	16128	1647	
1327	850	
1327	7544	8686	850	507	1647	
1327	1647	57819	5364	
1327	25171	5751	1647	
1327	57819	5364	
1327	7291	21437	57819	1647	
1327	1647	57819	7291	5364	287	
1327	5364	7291	12736	1647	
1327	12736	5364	
1327	1647	
1327	1647	
1327	1124	14396	
1327	12736	21408	5364	
1327	1647	12736	5364	
1327	1647	
1327	1647	5364	
1327	1647	5364	
1327	7291	21408	1647	
1327	5364	7291	21437	12736	1647	
1327	10754	
1327	8175	10561	3295	35110	3295	10561	1647	14396	
1327	21437	
1327	5364	7291	12736	1647	
1327	7291	
1327	21437	
1327	57819	21437	
1327	7291	21437	12736	1647	
1327	12736	21437	5364	
1327	10158	10342	39329	
1327	15206	10158	1647	
1327	1647	30991	50807	10608	6485	5751	
1327	1647	2652	
1327	16570	5364	7291	
1327	21437	7291	
1327	12736	1647	
1327	8175	
1327	2652	
1327	3948	
1327	974	1140	
1327	18541	14396	
1327	12471	
1327	1647	
1327	1647	5751	25171	
1327	5751	1647	
1327	1647	
1327	1647	
1327	5751	1647	
1327	25171	5751	
1327	5751	25171	
1327	5751	
1327	1647	9019	570	736	1324	25171	5751	1647	
1327	1647	
1327	16815	25171	5751	
1327	1647	
1327	5751	1647	10754	36650	
1327	8600	1733	747	25171	4802	9946	5751	
1327	25171	5751	1647	
1327	25171	
1327	25171	5751	1647	
1327	1647	5751	
1327	25171	5751	1647	
1327	10754	2652	
1327	1647	
1327	25171	5751	
1327	5751	25171	
1327	25171	1647	
1327	1647	5751	25171	
1327	25171	5751	
1327	5751	
1327	25171	5751	1647	
1327	25171	
1327	1647	
1327	25171	5751	
1327	974	2652	8175	
1327	1647	25171	
1327	136	5751	
1327	25171	
1327	25171	5751	1647	
1327	382	136	
1327	1647	
1327	136	25171	1647	
1327	5751	25171	
1327	25171	
1327	4160	
1327	1647	25171	
1327	25171	1647	
1327	5751	
1327	1647	
1327	23373	8175	
1328	1716	373	813	18099	32940	7131	
1328	1716	382	380	
1328	7107	
1328	1716	373	
1328	5626	373	969	
1328	1716	373	
1328	32940	
1328	1716	373	
1328	813	382	
1328	1716	373	
1328	1716	382	373	
1328	382	6208	7131	
1328	1792	
1328	373	
1328	1716	373	813	
1328	382	
1328	1716	373	
1328	1716	373	813	45243	382	
1328	373	813	
1328	382	1471	
1328	373	813	6445	2634	672	
